Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t256,28365.0,3512.16,18083.8,23095.0,54043.362,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,95214.64099756214,1067.6,2839.1500892192025,0.0,60.85165280962904,1309.3116075981366,262.3778992940676,516.311742053804,1303.7375374933906,9.802110200812187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,687.913750861886,-0.0,31.027136763052646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1391.3302462663178,-0.0,310818.2161240482
t257,28365.0,3720.0,18083.8,23095.0,57241.5,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,95214.64099756214,1017.3075842639739,2839.1500892192025,0.0,60.85165280962904,1309.3116075981366,262.3778992940676,516.3117420538041,1420.0028294306035,-0.0,-0.0,-0.0,0.8305297027423941,4.396921955695027,8.134305618035802,29.14182162857871,9.917501744512117,-0.0,-0.0,65.60597275352313,-0.0,-0.0,50.636918390548296,2.1899025281691404,36.58862894809846,57.27131867240064,28.398795909702642,82.62596976740915,289.10873566872016,-0.0,609.7235822700336,313444.66466171545
t258,26251.836027713627,3720.0,18083.8,21374.44572748268,54792.721914758615,3554.1276618278935,3789.396021693293,5214.147291234679,38299.38542114357,568.2341639697407,6466.563588762235,8481.049412061579,-0.0,-0.0,492.4936944821433,95214.64099756214,878.404368527948,2839.1500892192025,0.0,55.597752809629036,1275.7132075981367,253.28113653777228,468.8357420538041,1420.0028294306035,6.425142178779892,3.1881757114232947,-0.0,1.9450951827348244,5.900640776430511,-0.0,39.10813581267557,13.30922308461549,76.13498098016586,472.1182714637515,-0.0,21.124079446358117,15.984831930046155,31.650676083217782,-0.0,-0.0,35.79751718258673,128.2685293898826,130.6646232205722,878.396640041353,-0.0,1208.4131646035598,296562.2567759575
t259,24138.672055427254,3442.8637413394918,16784.146723118116,19653.891454965356,54792.721914758615,2272.713765065902,3497.8197016199274,5169.13500445745,29644.095987871362,568.2341639697407,6466.563588762235,6700.385199331436,-0.0,-0.0,-0.0,76071.68543804255,650.890352791922,2749.0845623686137,0.0,45.08995280962904,1309.3116075981366,221.39257378147693,373.88374205380416,1420.0028294306035,-0.0,11.62659624080925,-0.0,1.925545624155184,9.676006280051297,-0.0,106.67213374259128,36.30250318482151,-0.0,-0.0,153.98689348686725,-0.0,-0.0,-0.0,-0.0,34.96539086327621,-0.0,-0.0,210.2632977887609,1593.4249844377373,-0.0,555.248484311343,258686.67619552405
t260,22025.50808314088,3165.7274826789835,16668.81691948363,17933.337182448035,50528.28773462005,1042.182012189183,3497.8197016199274,3468.5667887229674,23054.638069168657,-0.0,4785.468547341376,6700.385199331436,-0.0,-0.0,-0.0,63958.01468324878,511.98713705589574,2456.922335518025,0.0,38.499322263008466,1275.7132075981367,212.29581102518156,315.956471026902,1420.0028294306035,0.28467226074591245,8.969210365533186,17.697636560179575,3.9722110766929584,10.835287689905861,20.04528222632585,59.18601270957849,24.43959334500989,161.35347126177447,-0.0,86.97553541719628,-0.0,-0.0,-0.0,3.703964727257419,-0.0,-0.0,-0.0,254.60299204806572,1987.6264567607982,-0.0,889.9746912022869,226589.79653556301
t261,19912.34411085451,3165.7274826789835,15321.588282070235,16212.782909930713,46263.85355448148,167.26826373871612,3402.289128083342,1828.0345245683377,16523.44198013935,-0.0,4785.468547341376,6700.385199331436,-0.0,-0.0,-0.0,56125.3405386958,461.69472131986987,2083.079375089461,0.0,37.162591716387894,1210.6618475981368,180.4072482688862,305.5052,1349.2721474974335,9.955371656643122,16.320915518536676,29.4,3.7242357559076984,18.0,-0.0,42.34643010224687,44.47175637936839,316.29122975519067,-0.0,222.7920440188378,-0.0,-0.0,-0.0,6.60016136742381,-0.0,-0.0,-0.0,255.69332649829556,2295.895412228968,12.609153016028017,317.748888922996,199628.1565786249
t262,17799.180138568136,3153.7771470841694,13974.35964465684,14492.228637413391,41999.41937434291,-0.0,3291.9920785354043,1828.0345245683377,7868.152546867141,-0.0,4785.468547341376,6369.376655289393,-0.0,-0.0,-0.0,54050.22459607513,461.69472131986976,1755.4523675447306,0.0,30.571961169767324,1078.4136875981367,171.31048551259084,329.2432,1153.3940655642637,-0.0,8.752801350986546,14.466942515035315,1.9972835297553202,8.857311743899174,-0.0,25.041620553386906,40.01032174559774,137.21272980642402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.92411579959084,22.057430325250458,79.0354854921598,282.6208627270419,2445.636707944777,706.7188488834124,246.28667216321327,178622.9135140321
t263,15686.760000000007,2957.9850346420317,12627.131007243446,13407.534675406207,41999.41937434291,-0.0,3291.9920785354043,1828.0345245683377,5921.233042336417,-0.0,3104.373505920516,3872.201999915138,-0.0,-0.0,-0.0,53152.53301437429,518.3391156653446,1629.92206,0.0,29.235230623146755,878.9687275981365,139.42192275629537,305.5052,892.2160257826117,-0.0,6.260787457124637,26.82044259822084,-0.0,16.420679141767863,-0.0,42.14319303323876,17.059595352970483,265.88631577358376,573.4919753720483,-0.0,8.537156528391789,6.460163748833384,12.791410704452797,1.4753810778932122,19.745067921238352,36.52475934148487,130.8743604523106,176.98246339735582,1771.8530381855414,1156.463110429167,120.81947911709949,166633.41591934295
t264,15686.760000000007,2957.9850346420317,11284.198566805939,13407.534675406207,41999.419374342906,-0.0,3009.3870610669687,1828.0345245683377,3756.1261904452385,-0.0,3104.373505920516,1375.027344540883,-0.0,-0.0,-0.0,53152.53301437429,486.3727100108195,1706.4884524552697,0.0,27.77700752299298,746.7205675981368,130.32516,292.04213651017454,756.18538600096,5.035554097417343,10.08883623526333,19.906831229311535,0.8735144862866818,12.187855854680535,-0.0,30.650081827647387,27.490385983334974,206.6862841588261,-0.0,8.531797231018473,14.563786052899546,11.020583070231034,21.821243196710224,2.5168959118266,25.26610772053573,46.737671790734595,167.46894476303808,136.06667822210318,1198.0010783347038,1479.3965127710144,214.03827770164898,159345.63963285089
t265,12335.046447112838,1780.0461893764425,8653.199538106237,18370.869617594315,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14441.809983191792,632.1403394207666,1595.5291191477227,0.0,24.313950906736434,621.3407637990704,129.89789005605076,406.7108609204189,450.602535715566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,307.130989854236,139.1175809031934,-0.0,-0.0,-0.0,5.10415580411431,-0.0,-0.0,-0.0,-0.0,1656.6237344943438,1328.1556377646234,1652.479676545603,96186.51501071408
t266,12335.046447112838,1780.0461893764425,8653.199538106237,18370.869617594315,31656.396000000008,-0.0,-0.0,233.94461449741917,-0.0,32.4391570753686,-0.0,-0.0,0.0,0.0,-0.0,14441.809983191792,686.9131489787235,1559.5128827651486,0.0,24.99479535129035,563.15776,140.83755389375307,435.6279149075333,526.0335458304205,3.688427735899362,2.80395781963778,5.532641603849043,0.6398293011253995,3.387331594193291,6.266563449257589,22.45048106595887,7.640314595791535,59.93716026291294,268.3847246933256,107.22994360743414,2.9923838699649803,2.2643710156949766,4.4835550266421595,5.621295969561277,2.741344954699462,5.070986088363473,18.170196686918224,6.190619650447686,1104.8479692726983,1256.6634660386485,1179.828695933621,95517.66540891794
t267,12335.046447112838,1780.0461893764425,8653.199538106237,18370.869617594315,31656.396000000008,-0.0,-0.0,233.94461449741917,689.6789118096802,226.86722929723393,-0.0,-0.0,-0.0,-0.0,-0.0,14441.809983191792,653.0751585366803,1725.5933463825745,0.0,30.929539795844267,572.1715562009298,174.56901773145538,417.0689688946476,601.464555945275,5.093342240780577,3.8719795605933975,7.640013361170865,-0.0,4.677559200716856,8.653484521326185,31.00182292475116,10.55049464161691,83.33917958291849,386.04820548803883,-0.0,5.373717912927535,4.066353655587783,8.05156056416827,6.032835242086685,4.922902651775897,9.106468275263106,32.63000860215561,11.117104339999415,337.8933835951212,-0.0,237.12512447263657,93759.92621530699
t268,12950.802798047616,1780.0461893764425,9663.561738106237,18370.869617594315,31656.396000000008,164.88304062260755,-0.0,233.94461449741917,689.6789118096802,579.2435521179598,-0.0,53.414367968636014,-0.0,-0.0,142.85667251703842,14009.456439347729,594.4227972079773,2093.7705100000003,0.0,39.36626999999999,648.3821524018595,197.19026000000017,445.986022881762,604.7576684290941,-0.0,-0.0,-0.0,0.28468015927653706,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.31191794636172,7.020909301568803,5.312802172831427,10.519583903189497,-0.0,6.431906843383501,11.897849655343107,42.63199792345217,14.524800618849554,1.8784463459414455,103.43536515484735,261.7930751445248,95407.07295809596
t269,14535.582798047617,1987.8861893764424,9663.561738106237,18370.869617594315,31656.396000000008,164.88304062260755,-0.0,233.94461449741917,793.8124049877122,776.5001348858129,-0.0,53.414367968636014,-0.0,-0.0,930.0564616994694,14009.456439347729,624.3812358792743,2295.8672100000003,0.0,44.62017,744.6704543013947,219.98206000000016,522.3790768688763,482.90338091291324,0.8424832605963681,0.640459213412545,1.2637248908945518,-0.0,0.7737091168742154,1.4313618662172987,5.127972091282995,1.745143896949619,14.504456486477872,-0.0,33.87873347213969,7.324640152138288,5.5426387728429,10.974670563522634,-0.0,6.710156917898499,12.412561331643744,19.967833483391765,15.153156556353203,7.776203418632576,130.3780335132212,230.63627391020154,98618.25160801115
t270,15219.594662659054,2057.279999999999,9663.561738106237,18370.869617594315,31656.396000000008,164.88304062260755,-0.0,233.94461449741917,793.8124049877122,1027.8096666012557,-0.0,63.523662643814895,-0.0,-0.0,930.0564616994694,11287.339656263053,565.7288745505713,2295.8672100000003,0.0,44.62017,773.76195620093,219.98206000000016,551.2961308559904,486.1964933967322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8557075310360425,2.160946470632979,4.278769840965074,0.1563639011040349,2.616134751586709,4.839370144876513,25.461823367814116,5.907864741220536,18.085177155607468,185.31031519507678,18.484568970059243,96676.68146274915
t271,15380.583281717094,2057.279999999999,9663.561738106237,18454.51626966626,31656.396000000008,164.88304062260755,-0.0,233.94461449741917,793.8124049877122,1075.3437696668327,-0.0,63.523662643814895,-0.0,0.0,930.0564616994694,10550.100187490774,565.7288745505713,2093.7705100000003,0.0,39.36627,735.6566581004652,197.19026000000017,545.6900246847924,364.3422058805513,2.8433344532804954,2.161514456830581,4.265001679920743,0.4932314867935553,2.611225518318822,4.830767208889821,17.306622463079748,5.8897642246524535,51.49462618315366,229.55809936242906,39.798318546214816,4.721522631684328,3.5728300451168336,7.074361929688093,0.32244791168921727,4.325421739764502,8.001238016780487,36.791328148428455,9.767847994742914,56.2334436531767,302.1519521695483,47.28659975662133,96407.24773389543
t272,15380.583281717094,2057.279999999999,9663.561738106237,18454.51626966626,31656.396000000008,-0.0,-0.0,-0.0,-0.0,507.1096056970919,-0.0,-0.0,-0.0,-0.0,930.0564616994694,3735.0777298837147,388.5072745505713,1689.5771100000002,0.0,28.858469999999997,630.3545600000001,151.60666,492.6079185135944,314.6258159954058,10.928259121420663,8.307707189243256,16.39238868213099,0.5247158131876417,10.036156335998566,18.566889221597346,66.51741393803493,22.63710818008565,200.07751029813755,877.1311996313002,154.55966590098018,8.046302357023293,6.088728797009239,12.055953028224497,0.8970323273098775,7.3712769915012055,13.635512383546184,48.858335956488745,16.6461255137747,125.17291883064259,514.9942933203849,99.3126427110692,88319.47703235854
t273,16040.540261464104,2057.279999999999,10673.923938106236,18454.51626966626,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,930.0564616994694,-0.0,299.89647455057127,1487.4804100000001,0.0,23.60457,563.15776,128.81486,392.0498123423964,390.0568261102603,3.777417714104846,18.74670284520801,36.99013849994063,-0.0,3.469057084382003,11.900385836639703,48.106062022362664,51.08161983325135,183.57461934566933,1958.8813820989162,347.7618643569743,12.610323518785254,9.542375682839179,18.439240356907185,1.970446576792315,11.552410471907297,10.52571254346856,76.5717463330266,26.088135736010436,253.70097966179753,803.9569658096773,195.5719306431971,87182.59316091114
t274,17625.320261464105,2265.119999999999,11684.286138106236,18701.326194719408,34854.53400000001,-0.0,484.65466189818625,479.44905206908624,1049.3301662423326,223.53875744538587,518.2330293085561,2113.6086283087698,-0.0,-0.0,930.0564616994694,-0.0,565.7288745505713,1487.4804100000001,0.0,23.60457,563.15776,128.81486,338.967706171198,465.48783622511485,-0.0,15.875094480914017,31.32401192878336,1.8500684572995882,-0.0,5.482630230533001,19.641975570648256,43.25696885403416,137.57378521439253,1829.5920046755998,314.61167006965945,23.752826402797094,17.974034744398473,35.589385868620475,3.9485708631377454,16.176116898660347,29.92285360374899,-0.0,-0.0,486.9656174046605,1276.9394973771255,348.01522425736084,99141.1917051108
t275,19210.100261464104,2472.959999999999,12694.648338106235,18701.326194719408,38052.672000000006,1084.5887222193498,632.2148193420297,1082.3986353918972,8375.16714256393,291.750192082214,1941.1118723671718,324.650285308227,-0.0,-0.0,930.0564616994694,25900.78352863585,856.2853365425154,1575.4871140135492,0.0,28.858469999999997,610.2853091993803,128.81486,333.3616,540.9188463399694,-0.0,5.654464043274466,11.15713039411203,1.2902803857136362,-0.0,-0.0,-0.0,15.407465782345188,239.7976808333179,600.2533608927015,287.49622279033304,10.739145648226799,20.72673146070032,-0.0,6.7040460012981535,30.782810349491246,56.94256126920541,-0.0,32.985445100502744,677.7491940631783,2237.3878529173317,501.7978591017181,140505.31224102876
t276,20794.880261464103,2680.7999999999993,13705.010538106235,18950.088174170545,41250.810000000005,1808.363557244701,1455.0013723862476,2521.7595731895635,15701.004118885528,234.01603380560266,3363.9907154257876,2438.258913616997,-0.0,0.0,930.0564616994694,36782.38784422813,747.7784061346317,1865.5905180270984,0.0,30.442737729155137,724.6096583987605,151.60666,371.1148654279953,616.3498564548239,-0.0,-0.0,-0.0,-0.0,-0.0,20.662842104628208,74.02633823069505,-0.0,118.35229710837135,1120.314610920237,197.89523889686043,32.36652474849721,37.09241598120696,32.40478110157966,0.4701053681816658,50.59581200846381,93.59298558342206,131.3246392011386,77.7279928029078,1100.336250958459,-0.0,832.7888698177833,171043.8719712278
t277,22379.6602614641,2888.6399999999994,14715.372738106234,19777.490989879927,44448.948000000004,2892.9522794640507,2497.4278975589023,3961.12051098723,23026.841095207128,714.9694301895913,4786.869558484404,4551.867541925767,-0.0,-0.0,930.0564616994694,62683.17137286397,1038.3348681265759,2357.7906220406476,0.0,37.28090545831028,906.1308075981408,181.80290616206955,456.3441308559906,691.7808665696784,-0.0,-0.0,18.902004461861324,1.5541734471067339,-0.0,42.0722553216344,150.7273291252548,-0.0,331.3,630.8833163254884,112.73822131254707,59.6,57.70029742152199,73.20930022841185,5.1765616616460735,75.54459973886736,139.74367350962643,296.69032197830063,100.04790015488533,1622.4926609698941,1515.5671542424207,1245.5023121193035,222404.30532666098
t278,23964.4402614641,3096.4799999999996,15725.734938106234,20764.07452533212,47647.086,3977.5410016834003,3284.153319019973,5362.9119251402635,30352.678071528724,1136.4683279394815,6209.748401543019,6665.476170234537,-0.0,-0.0,1227.0916474388189,88583.95490149982,1038.3348681265759,2647.8940260541967,0.0,49.37297318746542,1107.7212075981408,234.79095232413908,527.5581308559906,767.211876684533,-0.0,-0.0,14.87694067162811,-0.0,9.772022927081995,39.487655632107874,96.1941255253038,20.544346641772155,-0.0,-0.0,-0.0,-0.0,57.70029742152199,116.35178774515646,5.1765616616460735,51.32706117289243,94.9456626091966,471.5309292830025,133.99156321856788,899.28809799362,1515.5671542424207,267.1023121193035,268164.58004462684
t279,25549.2202614641,3304.3199999999997,16736.097138106234,22054.41452533212,50845.224,4431.774035379921,4126.023395155452,6802.27286293793,37678.51504785032,1136.4683279394815,7632.6272446016355,8779.084798543307,-0.0,-0.0,1227.0916474388189,88583.95490149982,1038.3348681265759,2735.900730067746,0.0,56.211140916620565,1242.114807598141,264.9871984862086,551.2961308559904,842.6428867993875,9.682039552247927,7.360325986147659,-0.0,-0.0,-0.0,22.637243238733177,-0.0,-0.0,-0.0,-0.0,-0.0,29.646303394746994,21.89182685724759,71.4715007174871,-0.0,78.48625857814723,145.185203596939,520.223021601309,72.02359691944545,1021.8690198761004,3217.1645225399097,-0.0,290836.21681195823
t280,27134.000261464098,3512.16,17746.459338106233,23095.0,54043.362,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,88583.95490149982,806.1603432545215,2735.9007300677463,0.0,61.46504091662055,1309.3116075981409,272.3916446482782,527.5581308559904,918.073896914242,19.597453059944513,14.898063805774141,14.873120261544871,1.7200207105187946,-0.0,14.179518695629241,50.79929670836542,20.53907083737149,-0.0,726.5668963844398,-0.0,48.290003072570826,45.1,89.50305478717681,2.1192243543503215,106.58307129642398,197.1591611893557,706.45445974681,135.47299267335615,465.7810878488392,1495.4369939392116,-0.0,303925.71073862305
t281,28365.0,3720.0,18083.8,23095.0,57241.5,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,95214.64099756214,966.5530056905487,2735.9007300677463,0.0,61.46504091662055,1309.3116075981409,272.3916446482781,551.2961308559904,993.5049070290966,8.653013702332721,6.579992529162462,-0.0,-0.0,7.948984263417742,28.885139582952064,103.48339796535079,38.46844645374706,-0.0,-0.0,-0.0,48.290003072570826,0.8542561913876234,50.24098684265328,5.39952375735661,137.17737241880937,253.75301491391477,909.2397633400567,204.56232103214955,-0.0,-0.0,-0.0,313438.7396343602
t282,26251.836027713627,3442.8637413394918,16736.571362586605,21495.299290372437,52977.06581986143,4431.774035379921,3110.195712282692,6557.071054031435,40906.40886719479,568.2341639697407,5951.5322031807755,6437.599412582569,-0.0,-0.0,1227.0916474388189,88969.71230324464,1038.3348681265759,2543.1922799253734,0.0,56.21114091662055,1242.114807598141,272.3916446482781,527.5581308559904,1068.935917143951,9.11954959536439,13.51271135420988,-0.0,-0.0,-0.0,11.079068232219115,39.6916768799922,18.890495590397663,46.56089134487402,726.75556754118,129.45732414050684,19.67456469050022,24.300627482807354,96.6658417500542,3.400134501881751,110.96255806208026,205.2604096020166,735.4825963858394,81.26232103214954,614.8491436405178,1303.5429566597456,235.1302137290058,290237.5930826093
