Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t455,-0.0,0.0,0.0,478.2769588707911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.708652630497197,1.007123093322805,5.331828141120733,9.863882061073356,35.33817206865019,0.0,0.0,392.13885162738404,0.0,-0.0,0.0,12.229952492115114,1.410621620031195,7.477664121718762,13.832309089626278,0.0,0.0,0.0,443.8283486078119,0.0,1409.4443644241428
t456,1671.5536108242932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,227.13406036835806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.583494696643191,0.0,103.23420462849754,0.0,2013.5053705177918
t457,1830.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0
t458,-0.0,100.08892423952315,0.0,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5283.088924239523
t459,1830.0,219.9298501952437,-0.0,1239.5241854351734,2395.615932355358,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.069967985775
t460,0.0,0.0,0.0,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5239676587782613,1.1532037149479797,2.283394495451321,0.2633702497553036,1.396118022974716,2.5825626432316175,9.253756639460615,0.0,0.0,0.0,0.0,5201.456373424599
t461,457.58052,240.0,910.982755522174,1282.1116593094453,3693.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.955672020374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28276704334963465,0.2139730479038343,0.42367612367655,0.048867458833913385,0.25904497595453113,0.47918576138109237,1.7170032380575972,0.0,0.0,0.0,0.0,8391.05512450115
t462,0.0,0.0,-0.0,0.0,1283.552356861432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8629511379886444,0.653004971867246,1.2929788023890256,0.1491341731758899,0.7905559082916106,1.4623836398800854,5.239966725471314,0.0,0.0,0.0,0.0,1294.0033322204956
t463,1701.5253304854407,0.0,0.0,1490.0,1356.7600244288021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4145620519313202,2.595764008866156,5.121843077896979,0.592321988600331,3.135822292589988,5.801271241291476,20.783533305888085,0.0,0.0,0.0,0.0,1.8268580340495306,1.3824043177119771,2.7372218530305887,0.3157153985018485,1.6735981318641675,3.095850024144339,11.092951720176595,0.0,0.0,0.0,0.0,4611.855072360787
t464,339.2402823079001,0.0,0.5476033260609415,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53952861113231,5.731580423768949,11.309292916698462,1.3078774121351966,6.924056887774569,12.809505242382953,45.891110372861455,0.0,0.0,0.0,0.0,3.2635068488596466,2.469532867173995,4.889784590657155,0.5639953111284289,2.9897227172439047,5.530439458637993,19.816495446347417,0.0,0.0,0.0,0.0,5653.824314740763
t465,0.0,240.0,1166.7,1490.0,985.4119980712293,0.0,-0.0,-0.0,429.06505838891013,-0.0,0.0,-0.0,104.80825634240526,0.0,1282.8529577459149,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5698.83827054846
t466,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1863.9881596043276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10283.688159604328
t467,1830.0,240.0,1166.7,0.0,799.6522203019631,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.352220301963
t468,1830.0,240.0,1166.7,76.45839594827567,0.0,0.0,-0.0,-0.0,355.19677777587617,-0.0,0.0,552.5554558845563,11.39510087625497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4232.3057304849635
t469,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1863.9881596043276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.63141911896128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6666.319578723289
t470,0.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,0.0,2824.332366595761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9414.032366595762
t471,0.0,240.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,455.61596837720253,837.4962783859937,104.80825634240526,0.0,3607.4281918222414,18384.017389241646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,24796.066084169488
t472,1624.3607143406405,240.0,1166.7,1293.0115314666473,3693.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,104.80825634240526,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8121.880502149694
t473,876.5014521995759,0.0,0.0,1074.7611784581734,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,5644.2626306577495
t474,1535.4952013238565,151.48091966838675,0.0,0.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5379.9761209922435
t475,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6660436613149,26.23219075713594,0.0,5.990943787106435,31.757818521942845,0.0,208.11611394508517,71.71683193691489,270.77713182329745,1980.065061722075,0.0,2629.3221361548726
t476,12.228613162703711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,36.116802315165124,27.329996382784348,54.11460481114506,6.2416621450704834,33.08686923503383,61.20464821865231,219.30655633990366,74.71814975603792,655.78336723743,2095.954209411125,0.0,3276.085479015051
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,822.2615127196689,16.24062185908315,30.44148296589489,23.03541747922583,45.611148135141164,5.26086031122009,27.8876672808366,51.587076838177595,184.84517928451945,62.977094793537596,552.2225380855394,1811.2633681295213,0.0,3633.633967882366
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.871642842921087,6.744259099975723,13.307464264381625,1.5389584523434534,8.147427100641814,15.072740136187354,53.999336283698234,18.376974460336534,140.47127960228846,646.4657911418562,0.0,26.214478658670732,19.83679509238339,39.27773396341101,4.530354533293768,24.01527742891648,44.42386484103598,159.17818500961306,54.23230232573996,472.9215204330335,1547.4203254771076,222.8975824497435,3527.944293597579
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244530348643371,6.267525622182971,12.366795522965054,1.4301736319075233,7.571507463039828,14.007288806623684,50.18226890781398,17.077955722189838,130.4391272943755,588.5878022044077,0.0,20.460789305872396,15.482912713000758,30.656853775409477,3.5360088901088207,18.74428013591666,34.67348523310591,124.24093372139632,42.3291161311085,369.2746366284924,1223.036229960912,0.0,2718.6102220194725
t480,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.862272062242858,4.45652314935809,8.793408093364285,1.016924745491108,5.383719240835277,9.959880595545261,0.0,12.143277843217344,92.83181794663327,427.013943578221,0.0,13.815928704699719,10.454670882247605,20.70071196861887,1.0311141203068388,12.656874283164507,23.41289931501127,18.476838839677384,28.58228203505831,250.2530877175829,838.6069618550731,0.0,1785.453136976349
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694224313075336,2.808364401266454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224425237719956,5.333665020402015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.060678972463762
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.315877583289875,32.315877583289875
t483,0.0,15.688907164316758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669563561056917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2437560937666623,0.3741398406024258,1.9833043977565483,3.668749893285923,13.145748380001733,4.478780810318359,0.0,0.0,32.61277005535807,75.96311299151216
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4972009124101398,1.132949012578814,2.243289286547407,0.2587444529836316,1.3715968090200272,2.53720288848027,9.091225003376332,3.0973971896001715,28.07720066810818,95.4555766972795,22.624615884286385,167.38699880467087
t485,0.0,64.44251387905109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650302115850698,0.0,0.0,0.0,0.0,0.0,0.0,5.1660504723065035,0.2768585309461692,0.20950200915557435,0.4148232686827669,0.04784635685814669,0.2536321441218262,0.4691730138517297,1.6811258783459502,0.5727626990882997,5.320804510143598,25.085590124187245,4.2050773768732315,108.21079047519721
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7253893494257584,0.19953482272270678,1.0563608261790358,1.9542675284312165,7.001324809064387,2.382680530159381,0.0,0.0,16.02980817925618,0.8236603797002892,0.6232732067866282,1.234108589047581,0.14234399179384194,0.7545613545576476,1.3958003078813628,5.001387439824407,1.703981960017545,16.37417351677609,51.29276241084962,12.650955706043463,122.34637490851713
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898177882355928,2.203206655464455,4.347266823533891,0.5027451428576609,2.6615919327758513,4.923945075635325,17.640439865564396,6.00336847059442,51.846843417137244,244.077536765941,40.87817904920179,1.68796520691568,1.27730253073653,2.5291156539860777,0.291712107906569,1.5463573875435597,2.860477951316841,10.249573966154106,3.4920488257165005,34.11866225329124,108.75600953397603,26.2597531863207,571.0522796849258
t488,652.8989659513918,0.0,402.4998672254842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,8.948040566365487,6.802336961165599,13.422060849548227,1.5522111186552372,8.21758827523361,15.202538309182176,54.464348957520535,18.535226887471364,161.15901671646833,744.4393935042015,126.75453649991337,3.007975764948372,2.2761695805230135,4.506916708219625,0.5198347379021516,2.755628804801697,5.097408594962846,18.26487297541637,6.222876037217018,61.02775004528877,196.71723665505698,47.00703932514604,2562.2998410520845
t489,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,-0.0,-0.0,2418.406107639152,0.0,104.80825634240526,362.9124462181943,6699.355467545536,10560.067090062152,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32131.217885399696
t490,1830.0,240.0,1166.7,1490.0,3693.0,3176.5265055019795,-0.0,-0.0,429.06505838891013,-0.0,0.0,1863.9881596043276,104.80825634240526,0.0,8166.175814682724,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,52341.406067999844
t491,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,175.54182125685887,-0.0,7425.528024829158,1863.9881596043276,0.0,269.8851638954155,5193.615708732404,15765.00677860021,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,42679.234174510624
t492,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,7425.528024829158,0.0,0.0,0.0,7101.336067835485,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,56693.6748837364
t493,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,-0.0,0.0,-0.0,7425.528024829158,0.0,11.395100876254938,0.0,0.0,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46037.76539918491
t494,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,-0.0,179.6549565190173,-0.0,7425.528024829158,0.0,0.0,0.0,4795.402796670164,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,51001.42805149784
t495,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,0.0,-0.0,0.0,-0.0,7425.528024829158,0.0,0.0,0.0,6197.9739318338625,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25609.170474255276
t496,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.0,-0.0,0.0,-0.0,2436.6482941357153,1390.0517342705502,104.80825634240526,0.0,665.8516312640052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13017.059916012677
t497,1311.410883074657,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.110883074657
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79535193191147,26.330039800825627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1253917327371
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,34.687709479836386,26.248585529205055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,60.936295009041444
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.892604807712512,22.62007511456098,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,52.51267992227349
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.713499860477523,8.144446322505871,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25.240924060837767,19.100095220533277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,63.198965464354444
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.191614302519121,5.467094546302801,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,20.21548032278939,15.297284606674522,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17147377828583
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296151745418644,5.546564337078459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.939245830103863,10.547986358014837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3299482706158
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2305772414315204,4.40127321463669,0.5089907799239711,0.0,4.985115579843599,17.85958824850875,6.077948724974478,0.0,0.0,0.0,3.142282207507514,2.377800797962901,4.708151025678204,0.5430454150558288,0.0,5.325008438896963,19.080401525116933,6.500728123920747,0.0,0.0,0.0,77.74091132345809
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9722123594987546,1.4992838855373185,2.9583185392481317,0.3421184705252942,0.0,3.350748549556557,12.004333392255175,4.085297030390278,19.036034768641912,0.0,0.0,1.8832336018152311,1.4250643530514588,2.821690614800338,0.3254581560184041,0.0,3.191385801733865,11.435272491559264,3.8960185084533228,0.0,0.0,0.0,70.22647052308531
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518133572458192,0.0,0.0,0.0,0.0,1.4435092127823448,5.172336476296341,0.0,0.0,0.0,12.328691260056262,19.796350306380766
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471797063866521,8.855417108686966,0.0,0.0,0.0,0.0,1.0600182295502836,0.8021278884684193,1.5882487902489983,0.183191069871945,0.971090525728951,1.7963396171909167,6.436587202588047,2.1929571762340596,20.461709098333632,0.0,15.455318113309103,62.274801884077846
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3824931288820332,12.118060969238035,0.0,0.0,0.0,0.0,0.5491818423048672,0.41557216590519314,0.8228513174131649,0.09490894254597537,0.5031095400980832,0.9306605045770401,3.334713233727037,1.1361429724192973,11.03784122384084,36.7944093717517,8.045209119604314,79.16515433230758
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48997790571542,2.123882777058853,1.6071663296200378,3.1822606038818044,0.3670468557668823,1.9457046917351237,3.5991973235393315,12.896529815731522,4.393871584083163,45.13611783279978,129.1462397284769,31.671068025875407,280.5590634742842
t511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.647639412737371,8.854583022948308,17.47145911910605,2.020508877719748,10.696811705575136,19.789101655314,70.89609091528409,24.127253069241696,224.61439296169573,960.8556550417788,162.29318846715321,5.446359224186879,4.121322164611213,8.160400649662554,0.9412332216296118,4.989449893298719,9.229568483940852,33.07109736968509,11.267384099702051,121.49084155046774,346.7005378049836,83.12601227509349,2141.8108909858156
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.10615467727799,11.48376044344092,22.65923201591698,2.6204554032012837,13.87299919341856,25.665048507824338,91.94715576526858,31.291320402932975,274.9138082788888,1211.3256963022354,219.01651138074325,11.217469671350942,8.488387284864556,16.807383249188575,1.9385895572972272,10.276406779459087,19.009470416215525,68.11413211513265,23.20661091405321,236.23770204804265,672.4364458971081,178.08141914736382,3165.7161594512254
t513,1830.0,240.0,1166.7,1490.0,0.0,295.3483268724062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,362.9124462181943,2134.051320949381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.2777248223472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,771.3586749690165,0.0,9125.648493831346
t514,1830.0,240.0,1166.7,1490.0,3693.0,2881.1781786295737,-0.0,-0.0,429.06505838891013,-0.0,3292.640323340428,1390.05173427055,104.80825634240526,0.0,0.0,26032.815816240676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,42550.259367212544
t515,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,355.19677777587617,-0.0,1831.7911722099047,0.0,11.39510087625497,0.0,8166.175814682724,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,52531.369656616516
t516,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,7425.528024829158,1863.9881596043276,104.80825634240526,269.8851638954155,8166.175814682724,12757.515159628754,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.20071530112203,0.0,0.0,0.0,0.0,42646.76981187616
t517,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,7425.528024829158,1863.9881596043276,0.0,0.0,8000.235602901983,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.473624375278986,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59471.0362027825
t518,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,7425.528024829158,0.0,104.80825634240526,-0.0,4186.897050664644,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53884.04412290796
t519,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,7425.528024829158,0.0,0.0,-0.0,8166.175814682724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67748480386433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24083.081324315746
t520,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,0.0,-0.0,7156.150931053696,0.0,0.0,-0.0,-0.0,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,45756.993204533195
